"(None, 0, 0, 0, None, None, None, 1, 1)",12.751067567180346,0.0,0.0,0.0,0.1225966214903675,0.07754521293300169,63.762798213950255,0.0,0.0
"(0, 0, 0, 0, 1, None, None, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 1, None, None, None, None, None, 1, None)",0.0,0.0,0.4153955262630974,0.21625962296110962,50.51142356347325,0.2279936238254831,0.3394624789309171,0.0,0.6740604895338501
"(0, 1, None, None, 0, None, None, 1, None)",0.0,0.0,0.2285444078787187,0.15140585577115093,0.0,0.1582609634250259,0.41596073733529554,0.0,64.89944210958413
"(0, 1, 1, None, 0, None, 0, 1, 1)",0.0,0.0,0.0,99.99987940650705,0.0,49.640374439534995,0.0,0.0,0.0
"(0, 1, 1, 1, 0, 0, 0, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 0, 0, None, None, None, None, None, None)",0.0,0.0,0.0,0.7112474040075398,0.4812703342396464,0.004270792800372875,0.43757888416734114,0.004078092636602948,0.4413534771077003
"(1, 0, 0, None, None, 1, None, None, None)",0.0,0.0,0.0,0.008180775287616803,0.5054743446288663,0.0,0.4563091325777647,0.4452497852728654,0.011431482846173627
"(1, 0, 0, None, None, 1, 0, None, None)",0.0,0.0,0.0,0.5358684486040802,48.80754518984065,0.0,0.0,0.3779071898910357,0.4092234482977474
"(1, 0, 0, None, None, 1, 0, None, 1)",0.0,0.0,0.0,0.31974664715062856,123.90152572856029,0.0,0.0,0.22731075639435647,0.0
"(1, 0, 0, None, None, 1, 0, 0, 1)",0.0,0.0,0.0,0.0,94.54055435254097,0.0,0.0,0.0,0.0
"(1, 0, 0, 1, None, 1, 0, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 0, 0, 1, 0, 1, 0, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 1, None, 0, 0, None, 1, None, None)",0.0,0.0,43.72601141217024,0.0,0.0,36.38145139361287,0.0,0.10016714994905268,0.25933702210829906
"(1, 1, None, 0, 0, None, 1, 0, None)",0.0,0.0,63.338479711901954,0.0,0.0,19.252331415547502,0.0,0.0,0.1704223144698202
"(1, 1, None, 0, 0, 1, 1, 0, None)",0.0,0.0,34.72704870358475,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 1, 0, 0, 0, 1, 1, 0, None)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 1, 0, None, 0, None, 1, 1, 0)",67.3894198203251,0.0,0.0,0.7847864774498791,0.0,57.79348287422934,0.0,0.0,0.0
"(None, 1, 0, 0, 0, None, 1, 1, 0)",34.8797782165489,0.0,0.0,0.0,0.0,13.750983202107314,0.0,0.0,0.0
"(1, None, 0, None, None, 0, None, None, None)",0.0,0.48185360784887826,0.0,0.216491198442631,0.5644819188853037,0.0,0.27551910143262615,0.3639740592193222,50.5095001610817
"(1, 1, 0, None, None, 0, None, None, None)",0.0,0.0,0.0,0.22740154550407396,0.24993271067322528,0.0,0.20486619251872729,0.213717746393758,72.8362670622389
"(1, 1, 0, None, None, 0, 0, None, None)",0.0,0.0,0.0,0.3142813818303407,50.56812944397082,0.0,0.0,0.4835917148720577,30.431771689644513
"(1, 1, 0, None, 1, 0, 0, 0, None)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4301055464925
"(None, None, None, 1, 0, 1, None, 0, 0)",21.678228528446763,9.957441180568507,0.023600058955869627,0.0,0.0,0.0,4.83128997791008,0.0,0.0
"(1, None, None, 1, 0, 1, None, 0, 0)",0.0,56.066716826178194,0.028716665275955875,0.0,0.0,0.0,22.281334335768655,0.0,0.0
"(1, None, None, 1, 0, 1, 0, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 0, 0, 0, None, None, 1, 1, None)",0.0,0.0,0.0,0.0,0.5727544657190368,0.4274060788483151,0.0,0.0,58.71960052750399
"(None, 1, None, None, None, None, None, 1, 0)",1.4361670807393743,0.0,0.9333358070633064,0.8210534214986595,50.51394019123591,0.915860373075826,0.6263978673825783,0.0,0.0
"(0, 1, None, None, None, None, None, 1, 0)",0.0,0.0,0.26195498633283737,0.2591382417625142,148.0867764658638,0.18958940657712878,0.3152331900185609,0.0,0.0
"(0, 1, None, None, None, 1, None, 1, 0)",0.0,0.0,0.07537728194787734,0.0713020162248089,63.696787503460676,0.0,0.09625602400601908,0.0,0.0
"(0, 1, None, None, 0, 1, None, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, None, 1, None, 0, None, None, None, None)",0.0,0.1029146024563536,0.0,0.07923294713386879,0.0,0.18410386228888,0.06183309696405282,0.06363900928253223,39.7463679019035
"(0, None, 1, None, 0, None, 0, 1, None)",0.0,0.19984292085117128,0.0,43.448900210567125,0.0,0.194501284550646,0.0,0.0,16.124017313709906
"(0, 1, 1, None, 0, None, 0, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 0, None, None, None, 1, 1, None, None)",0.6072780964289249,0.0,0.6802997919370839,0.004015228758443367,0.6782345718996813,0.0,0.0,0.6647804014421413,0.004256807467392402
"(None, 0, None, None, 0, 1, 1, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 0, None, None, 1, 0, 1, None, 1)",0.0,0.0,44.482845750064584,0.13219458790856,0.0,0.0,0.0,53.22465825794518,0.0
"(0, 0, None, None, 1, 0, 1, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, None, None, None, None, 0, None, 1, None)",0.0,0.07752186932953957,7.11868481564538e-05,7.598179553720347e-05,0.1145865152887675,0.0,0.37364622791879565,0.0,0.07640512085832095
"(0, None, None, 1, None, 0, None, 1, None)",0.0,0.007838900283271928,0.002059660980198432,0.0,0.10932484634119498,0.0,0.00412712476036416,0.0,0.0014283098791036094
"(0, 0, None, 1, None, 0, None, 1, None)",0.0,0.0,13.385051277532042,0.0,0.037794809576005395,0.0,0.020514246428661908,0.0,0.07472177448637313
"(0, 0, None, 1, None, 0, 1, 1, None)",0.0,0.0,52.09599768233269,0.0,0.20732821397200324,0.0,0.0,0.0,19.73489321074834
"(0, 0, None, 1, None, 0, 1, 1, 0)",0.0,0.0,10.319285817817223,0.0,23.98297386748466,0.0,0.0,0.0,0.0
"(0, 0, None, 1, 1, 0, 1, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 0, 0, 1, 1, 0, 1, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, None, None, 0, 1, None, None, 0, 1)",0.0,0.0148355058505211,0.02114270198993799,0.0,0.0,0.00564587865188422,13.110202575239372,0.0,0.0
"(0, 1, None, 0, 1, 0, None, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,29.965767352422947,0.0,0.0
"(0, 1, 1, 0, 1, 0, None, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 1, 1, 0, 1, 0, 0, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 1, None, 0, None, None, 1, 0, None)",0.23145858049133367,0.0,0.15561550322513598,0.0,0.480864267231583,0.0068327524610587,0.0,0.0,0.0009529730375802405
"(None, 1, 0, 0, None, None, 1, 0, None)",0.00022240546979619165,0.0,0.0,0.0,0.0005897490396150293,0.0,0.0,0.0,0.00011486289811529763
"(1, 1, 0, 0, None, None, 1, 0, None)",0.0,0.0,0.0,0.0,0.4950485103086377,0.013633249227025508,0.0,0.0,0.19756354030498985
"(None, 1, None, 0, None, 1, None, None, None)",0.5382006430554314,0.0,0.0005221022011465205,0.0,0.000933847330933104,0.0,0.292300515039523,0.00022725077961098115,0.0007520656434178577
"(None, 1, None, 0, None, 1, None, None, 0)",0.008245899022138016,0.0,0.017464191007969886,0.0,0.2469213199911271,0.0,0.005870629962457014,0.009140747449653715,0.0
"(None, 1, 1, 0, None, 1, None, None, 0)",28.882975619612807,0.0,0.0,0.0,0.20754534934093694,0.0,0.12415035565480327,0.029180638247303742,0.0
"(None, 1, 1, 0, None, 1, None, 0, 0)",12.290723184619342,0.0,0.0,0.0,0.13776800245974455,0.0,38.02684056598967,0.0,0.0
"(None, 1, 1, 0, None, 1, 1, 0, 0)",20.941679294094506,0.0,0.0,0.0,10.71609295963905,0.0,0.0,0.0,0.0
"(None, None, 1, 0, None, None, None, 0, None)",0.3273287716813576,0.6242410345144039,0.0,0.0,0.4957230669269954,0.29848723961966156,0.331251964283406,0.0,0.27296977356161656
"(None, None, 1, 0, None, 1, None, 0, None)",0.049657167948212726,0.06590547779118588,0.0,0.0,0.20431022306310692,0.0,0.06659963985868875,0.0,61.421087223951105
"(None, None, 1, 0, None, 1, None, 0, 0)",0.026102625557638714,0.0551026895762348,0.0,0.0,0.12191553196621178,0.0,36.59409944138738,0.0,0.0
"(None, None, 1, 0, 1, 1, None, 0, 0)",0.07162780883060947,0.2507165642386332,0.0,0.0,0.0,0.0,98.82509077289356,0.0,0.0
"(None, 0, 1, 0, 1, 1, None, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,97.78603282613362,0.0,0.0
"(1, 0, 1, 0, 1, 1, None, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 1, None, None, 1, None, None, None, 0)",0.4269520378240509,0.0,0.4879878978977944,0.4850684121698972,0.0,0.30402691481035954,0.9752448349484085,50.5348675902143,0.0
"(None, 1, 0, None, 1, None, None, None, 0)",0.19144343614623463,0.0,0.0,0.15070849037584438,0.0,22.15505899127383,0.3668023228737646,94.62802427369733,0.0
"(None, 1, 0, 1, 1, None, None, None, 0)",0.045389032904614934,0.0,0.0,0.0,0.0,67.09747842564217,0.1301546763038467,6.178110609877489,0.0
"(None, 1, 0, 1, 1, None, 0, None, 0)",0.47749023597383145,0.0,0.0,0.0,0.0,140.5426432151779,0.0,74.26711668193947,0.0
"(1, 1, 0, 1, 1, None, 0, None, 0)",0.0,0.0,0.0,0.0,0.0,45.538017292563936,0.0,111.3773089854076,0.0
"(1, 1, 0, 1, 1, 0, 0, None, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 0, 1, None, None, None, None, None, 1)",0.6209869030481912,0.0,0.0,0.5718152126384766,0.6099370841891649,50.0048912583509,0.6106105754883292,0.6110380756867743,0.0
"(None, 0, 1, 0, None, None, None, None, 1)",0.3632565980884849,0.0,0.0,0.0,0.5778331312872214,60.25233453554064,0.1615347545938073,0.29739718322315817,0.0
"(None, 0, 1, 0, None, 1, None, None, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, 0, 0, 1, None, None, None, None)",0.4558243667936043,0.22134383789018475,0.0,0.0,0.0,0.0001743611735312136,0.0005010759126910448,0.07411414582592422,0.10258282786451271
"(1, None, 0, 0, 1, None, None, None, None)",0.0,0.44467781372327986,0.0,0.0,0.0,0.2236107794021173,0.2919283477976117,0.2573858484027507,64.74026121430703
"(1, 0, 0, 0, 1, None, None, None, None)",0.0,0.0,0.0,0.0,0.0,0.49080870743860566,0.5787275372177341,0.4710284563802684,99.99605623208939
"(1, 0, 0, 0, 1, None, None, 1, None)",0.0,0.0,0.0,0.0,0.0,0.5400960480836721,0.6138080693704041,0.0,74.22678305290835
"(1, 0, 0, 0, 1, None, None, 1, 0)",0.0,0.0,0.0,0.0,0.0,49.958560224857465,0.0,0.0,0.0
"(0, 0, None, None, 1, None, None, None, 1)",0.0,0.0,68.56497141254421,0.5374540112258384,0.0,0.563010229230749,0.6073800277800719,0.4964487208438051,0.0
"(0, 0, None, 1, 1, None, None, None, 1)",0.0,0.0,82.06843164052886,0.0,0.0,12.389830363193168,0.14441854511588353,0.128427924346799,0.0
"(0, 0, 0, 1, 1, None, None, None, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, 1, None, 1, None, None, None, 0)",0.19976228967173226,0.27572055920679783,0.0,0.33061960424123416,0.0,0.14197012098410594,49.46737920309273,0.18255259356902664,0.0
"(0, None, 1, None, 1, None, None, None, 0)",0.0,0.3783891071585516,0.0,0.18754907994376727,0.0,0.08986585221946083,56.98217363374234,0.01697041410763014,0.0
"(0, None, 1, None, 1, None, None, 1, 0)",0.0,11.633432006694933,0.0,0.09504939114172214,0.0,0.03979484944300507,32.33100383962301,0.0,0.0
"(0, 0, 1, None, 1, None, None, 1, 0)",0.0,0.0,0.0,0.5265397191313346,0.0,0.42382087464869067,71.88285977963402,0.0,0.0
"(0, 0, 1, None, 1, None, 1, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 1, None, 0, 1, None, None, None, None)",0.960185572623567,0.0,0.9546915646575737,0.0,0.0,0.7440353055248313,0.8917957749166118,50.00502799875606,0.8438687364998032
"(None, 1, None, 0, 1, None, None, None, 0)",0.09766227338998101,0.0,0.10861980146713948,0.0,0.0,0.23669181556318322,0.17988536276760209,83.06762387137293,0.0
"(None, 1, None, 0, 1, 1, None, None, 0)",0.2425483653109893,0.0,0.2194627949001989,0.0,0.0,0.0,0.743143168212552,49.80656471999897,0.0
"(None, 1, 0, 0, 1, 1, None, None, 0)",0.09677247901713258,0.0,0.0,0.0,0.0,0.0,0.1386525932614835,59.44492775604084,0.0
"(1, 1, 0, 0, 1, 1, None, None, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.325542448889166,0.0
"(1, 1, 0, 0, 1, 1, None, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 1, 0, 0, 1, 1, 1, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, None, 0, 1, None, None, None, None, None)",0.0,40.94458548280337,0.0,0.0,0.13075604768372256,0.04200313919545212,0.08514642769045255,0.042573856457028485,0.19158855446600226
"(0, None, 0, 1, 1, None, None, None, None)",0.0,15.327035923570238,0.0,0.0,0.0,64.94395628687721,0.10026230614146407,0.03185345614751219,0.03551467385457198
"(0, None, 0, 1, 1, None, 0, None, None)",0.0,10.033423010640336,0.0,0.0,0.0,55.695201837382704,0.0,0.047854040475090384,0.07431898967969214
"(0, None, 0, 1, 1, None, 0, None, 1)",0.0,80.48913812075214,0.0,0.0,0.0,19.225957447790414,0.0,0.1662234802491666,0.0
"(None, None, 0, None, None, None, 0, 1, 1)",0.28108148303165675,0.6758544247475465,0.0,0.1706253713675426,81.45992033347572,0.3819547809407245,0.0,0.0,0.0
"(1, None, 0, None, None, None, 0, 1, 1)",0.0,0.1495796810994977,0.0,0.038386063631006606,52.63460574473962,0.07867490906577303,0.0,0.0,0.0
"(1, 0, 0, None, None, None, 0, 1, 1)",0.0,0.0,0.0,0.5740939035287814,148.0082953559882,0.4801903631055213,0.0,0.0,0.0
"(1, 0, 0, 1, None, None, 0, 1, 1)",0.0,0.0,0.0,0.0,104.63933464964667,0.0,0.0,0.0,0.0
"(1, 0, 0, 1, None, 0, 0, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 0, 0, 1, 1, 0, 0, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, None, None, None, 0, 0, 1, 1)",0.03288631734303252,0.024618246413179494,0.033841032869635856,0.006318195688580792,0.17792971883203348,0.0,0.0,0.0,0.0
"(None, 0, None, 1, None, 0, 0, 1, 1)",0.12091272451895511,0.0,0.007154421409116418,0.0,0.02431595088632256,0.0,0.0,0.0,0.0
"(1, 0, None, 1, None, 0, 0, 1, 1)",0.0,0.0,0.0,0.0,28.06912490950444,0.0,0.0,0.0,0.0
"(None, 1, None, 1, None, None, 0, None, None)",0.0045514143726144134,0.0,0.8142114125796942,0.0,0.8520964889374334,0.004026456392003349,0.0,0.7263105875561331,0.6883947810476683
"(None, 1, None, 1, 0, 1, 0, None, None)",0.36215783727951995,0.0,98.56102873955729,0.0,0.0,0.0,0.0,0.1549393586476233,0.2727347984418697
"(None, 1, None, 1, 0, 1, 0, 0, None)",0.1505865099354965,0.0,57.926955299155495,0.0,0.0,0.0,0.0,0.0,21.4146076238184
"(None, 1, None, 1, 0, 1, 0, 0, 1)",0.0,0.0,104.63933464964667,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 1, None, 1, 0, 1, 0, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 0, None, 0, None, 1, 1, None, 1)",0.08918970013254032,0.0,7.4616367720678785,0.0,0.03847935776923729,0.0,0.0,34.56772852464011,0.0
"(None, 0, None, 0, 0, 1, 1, None, 1)",0.16017455881731263,0.0,43.010931145431144,0.0,0.0,0.0,0.0,28.540819766811218,0.0
"(None, 0, 1, 0, 0, 1, 1, None, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, 0, None, None, None, 1, 0, 1)",0.3510894568073222,0.003075391544766261,0.0,0.26770956492306136,0.49778804429557505,0.0028970636367109254,0.0,0.0,0.0
"(None, None, 0, None, 1, None, 1, 0, 1)",50.50324997637243,1.468422568456799,0.0,0.7957567417067973,0.0,0.7094958338944104,0.0,0.0,0.0
"(None, None, 0, 0, 1, None, 1, 0, 1)",91.64848976851695,0.22875552962619242,0.0,0.0,0.0,0.1264431686538962,0.0,0.0,0.0
"(1, None, 0, 0, 1, None, 1, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 1, None, 0, 1, None, None, 0, None)",0.44952493876072624,0.0,0.49319157653271123,0.0,0.0,0.0043604161259458585,0.47642181894408164,0.0,0.41915772768307086
"(1, 1, None, 0, 1, None, None, 0, None)",0.0,0.0,25.401275619449812,0.0,0.0,0.24098593498240217,0.5345116722217684,0.0,48.90294020008949
"(1, 1, None, 0, 1, None, 0, 0, None)",0.0,0.0,52.21452283713328,0.0,0.0,0.9561964448419534,0.0,0.0,149.24106668528378
"(1, 1, 1, 0, 1, None, 0, 0, None)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 1, 0, None, None, None, None, None, None)",0.0,0.0,0.0,0.00015565007563771098,0.19143346858852478,0.00019255653730865997,0.00015442607770569283,0.5562580481043083,0.0010402740139360928
"(0, 1, 0, None, None, None, None, 1, 0)",0.0,0.0,0.0,0.023083878253526084,14.342688748679326,22.49062744891483,0.06542631566248842,0.0,0.0
"(0, 1, 0, 1, None, None, None, 1, 0)",0.0,0.0,0.0,0.0,18.371846550154803,29.61739072141385,0.031007516068053936,0.0,0.0
"(0, 1, 0, 1, None, None, 0, 1, 0)",0.0,0.0,0.0,0.0,81.50853783841272,9.9184705230477,0.0,0.0,0.0
"(0, 1, 0, 1, 0, 1, 0, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, 0, None, 0, 1, 0, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, None, None, 0, None, None, None, 1, None)",0.0,0.1049586664045069,0.08655324328913529,0.0,0.03398936144287922,0.031552468844356744,37.07513402731286,0.0,0.1384267157657813
"(0, None, None, 0, None, None, 1, 1, None)",0.0,0.1138681269171572,0.10347419194735405,0.0,0.06901821408832828,0.050479317203747785,0.0,0.0,84.45272500456916
"(0, 0, None, 0, None, None, 1, 1, None)",0.0,0.0,20.82960736140467,0.0,0.15002771152605385,0.10010575361262726,0.0,0.0,78.72742967709804
"(0, 0, None, 0, None, 1, 1, 1, None)",0.0,0.0,21.82203711895665,0.0,0.16864529655796545,0.0,0.0,0.0,48.300405425297
"(0, None, None, None, None, 1, None, 0, None)",0.0,0.0008016253562890578,0.5111435226952868,0.1312701032669085,0.32214394198096763,0.0,0.0006688961472621624,0.0,0.26722456425910324
"(0, None, None, None, None, 1, 1, 0, 0)",0.0,0.026777158243433102,0.1123682437752033,0.07432274075042924,28.72352317063018,0.0,0.0,0.0,0.0
"(0, 1, None, None, None, 1, 1, 0, 0)",0.0,0.0,0.09562677196749997,0.08462465750190096,44.105432031432635,0.0,0.0,0.0,0.0
"(0, 1, None, 0, None, 1, 1, 0, 0)",0.0,0.0,0.0,0.0,11.10893203004266,0.0,0.0,0.0,0.0
"(0, 1, 1, 0, 0, 1, 1, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 1, None, None, None, 0, None, None, 1)",0.0006888151788888364,0.0,0.0021891401065473846,0.22421288548268722,0.5745366434469344,0.0,0.0017786396837432765,0.0003542059933688356,0.0
"(None, 1, None, None, None, 0, None, 0, 1)",0.018775939930189105,0.0,0.12289087026344184,0.002098970248603433,0.016417241986519303,0.0,0.0004021671303684515,0.0,0.0
"(None, 1, None, 1, None, 0, None, 0, 1)",0.0,0.0,0.00011253046016374426,0.0,0.00012910032717880227,0.0,0.0008748965557590313,0.0,0.0
"(0, 1, None, 1, None, 0, None, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 1, None, 1, 1, 0, None, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 1, 0, 1, 1, 0, None, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 1, 0, 1, 1, 0, 1, 0, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, None, 0, None, 0, None, 1, None)",0.03112781751552743,0.1355720778470672,0.0622654008895703,0.0,40.15335762924229,0.0,0.1290897724887026,0.0,0.04435440814074941
"(None, None, None, 0, None, 0, None, 1, 1)",0.008463343331175856,0.020628391540022446,0.03268193692771501,0.0,43.22038150968229,0.0,7.609925815448546,0.0,0.0
"(None, None, None, 0, 0, 0, None, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, None, None, 0, 1, None, None, 0, None)",0.0,0.4855467293122493,0.34171842203308145,0.0,0.0,0.14265504889546982,0.3101204179742712,0.0,56.431581617411815
"(1, None, 0, 0, 1, None, None, 0, None)",0.0,0.1802439211554071,0.0,0.0,0.0,0.039964494255441074,0.10613174058907401,0.0,73.99145386222735
"(1, None, 0, 0, 1, None, 1, 0, None)",0.0,0.6913682694052226,0.0,0.0,0.0,0.5247811991806818,0.0,0.0,63.94173617001896
"(1, None, 0, 0, 1, None, 1, 0, 0)",0.0,0.0,0.0,0.0,0.0,49.99929258998778,0.0,0.0,0.0
"(0, None, 1, None, None, 1, 0, 1, None)",0.0,0.0063845771702815335,0.0,1.0,0.018076159085824082,0.0,0.0,0.0,7.492928041800598
"(0, None, 1, 0, None, 1, 0, 1, None)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, None, None, None, 0, None, 1, None, None)",0.0,0.4388247605189286,0.26349993792197207,50.37437177408067,0.0,0.541459431721635,0.0,0.2671180299132722,0.28451240198125793
"(1, None, None, None, 0, 0, 1, None, None)",0.0,0.27161417962982093,0.35946751778664277,136.00421752183954,0.0,0.0,0.0,0.09917917432490261,0.2617402871247349
"(1, 1, None, None, 0, 0, 1, None, None)",0.0,0.0,3.4511448799963294,75.02444551512008,0.0,0.0,0.0,0.03605169641806641,0.1377222947996619
"(1, 1, None, 0, 0, 0, 1, None, None)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, None, 1, None, None, 1, None, 0)",50.588669309940954,0.5052918680799809,0.3604353387671582,0.0,1.090237514444284,0.4709681391559309,0.0,0.3965472078040453,0.0
"(None, None, None, 1, None, None, 1, 0, 0)",70.14226647133448,0.218856612836895,0.04231862028265857,0.0,0.14637857357060055,0.02561051015045478,0.0,0.0,0.0
"(None, None, 1, 1, None, None, 1, 0, 0)",23.142810192016633,0.11933958313136134,0.0,0.0,1.001158220765927,0.022463667186294927,0.0,0.0,0.0
"(None, 0, 1, 1, None, None, 1, 0, 0)",13.847849204981408,0.0,0.0,0.0,92.26558816597725,0.08804371846255761,0.0,0.0,0.0
"(None, 0, 1, 1, None, 1, 1, 0, 0)",16.88589795080081,0.0,0.0,0.0,86.7998666767847,0.0,0.0,0.0,0.0
"(0, 0, 1, 1, None, 1, 1, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 0, 1, 1, 1, 1, 1, 0, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, None, None, None, None, 1, None, 1, 0)",0.02517965467043848,0.0002961370631717205,0.0004798496556293525,1.8592405946320623e-05,0.4360813057769292,0.0,0.00022035633948293778,0.0,0.0
"(None, None, 0, None, None, 1, None, 1, 0)",0.07101084212138313,0.19120707743678714,0.0,0.011670640740285494,0.4267970147721286,0.0,0.0948167544534577,0.0,0.0
"(None, None, 0, None, None, 1, 1, 1, 0)",0.3396670544968019,0.41818752112164514,0.0,0.002666041859290688,0.7565161435819165,0.0,0.0,0.0,0.0
"(None, 0, 0, None, None, 1, 1, 1, 0)",65.85365235411535,0.0,0.0,0.22714517208106838,0.42397060404089115,0.0,0.0,0.0,0.0
"(None, 0, 0, 1, None, 1, 1, 1, 0)",76.51645904936919,0.0,0.0,0.0,9.104653120138456,0.0,0.0,0.0,0.0
"(0, 0, 0, 1, None, 1, 1, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0, 0, 1, None, None, None, None, None, None)",0.0,0.0,0.0,0.0022418204518794864,0.28038232939513863,0.6162051612884409,0.3276022962637714,0.0015968311264413007,0.33285645968179084
"(0, 0, 1, None, 1, None, None, None, None)",0.0,0.0,0.0,1.279216295583433,0.0,0.9307715179751362,61.50022757908971,0.9413578321662825,0.9294210600935993
"(0, 0, 1, None, 1, None, None, None, 0)",0.0,0.0,0.0,0.4017946919899974,0.0,0.3889263849333454,99.8976451798959,0.39260268256023845,0.0
"(0, 0, 1, None, 1, 1, None, None, 0)",0.0,0.0,0.0,41.88870425699236,0.0,0.0,63.544257906875885,0.6755656581278168,0.0
"(0, 0, 1, 0, 1, 1, None, None, 0)",0.0,0.0,0.0,0.0,0.0,0.0,130.49994831974905,0.0,0.0
"(0, 0, 1, 0, 1, 1, None, 1, 0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, None, None, 0, None, None, None, 1, None)",0.0,0.000760841046829849,9.191612625432239e-05,0.0,0.30668901760738826,0.036564976207690704,0.000419512453443028,0.0,7.689800131428432e-05
"(1, None, None, 0, None, None, 0, 1, None)",0.0,0.028018323067453905,0.08146943123264257,0.0,0.3810861008714186,0.07656047841458277,0.0,0.0,0.009193388067718036
"(1, None, None, 0, None, 1, 0, 1, None)",0.0,0.0003954271615353502,0.05207735468934556,0.0,0.14745684588527175,0.0,0.0,0.0,0.00026161442212925643
"(1, 0, None, 0, None, 1, 0, 1, None)",0.0,0.0,0.09868046655754531,0.0,0.4289012237140369,0.0,0.0,0.0,0.0039011774779745055
"(1, 0, None, 0, None, 1, 0, 1, 1)",0.0,0.0,5.680756414193536,0.0,13.384831517280116,0.0,0.0,0.0,0.0
"(1, 0, None, 0, 0, 1, 0, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1, 0, 1, 0, 0, 1, 0, 1, 1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(None, 0, 1, 0, None, None, None, 1, 1)",0.06271099114826437,0.0,0.0,0.0,0.010894655023558004,3.889198992747286,19.60606735263547,0.0,0.0
